time,x,y,z
37.55577373504639,0.5320652752242463,0.06726622775118542,0.13700567250724285
38.55577373504639,0.5320652752242463,0.06726622775118542,0.13700567250724285
38.55577373504639,0.5320652752242463,0.06726622775118542,0.13700567250724285
38.55577373504639,0.5320652752242463,0.06726622775118542,0.13700567250724285
38.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
38.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
38.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
38.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
38.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
38.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
38.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
39.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
39.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
39.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
39.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
39.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
39.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
39.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
39.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
39.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
39.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
40.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
40.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
40.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
40.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
40.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
40.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
40.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
40.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
40.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
40.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
41.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
41.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
41.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
41.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
41.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
41.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
41.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
41.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
41.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
41.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
42.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
42.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
42.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
42.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
42.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
42.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
42.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
42.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
42.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
42.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
43.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
43.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
43.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
43.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
43.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
43.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
43.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
43.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
43.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
43.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
44.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
44.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
44.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
44.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
44.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
44.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
44.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
44.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
44.55577373504639,0.5320652752242463,0.06726622775118542,0.13700567250724285
44.55577373504639,0.5321078599967589,0.06727251612300031,0.137480454643143
45.55577373504639,0.5320652752242463,0.06726622775118542,0.13700567250724285
45.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
45.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
45.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
45.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
45.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
45.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
45.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
45.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
45.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
46.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
47.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
47.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
47.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
47.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
47.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
47.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
47.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
47.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
47.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
47.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
48.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
48.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
48.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
48.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
48.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
48.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
48.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
48.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
48.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
48.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.5320974613549081,0.0673285335312519,0.1374635635683302
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
49.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
50.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
51.55577373504639,0.5322866042189726,0.06546461446907145,0.13698878513008989
51.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
51.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
51.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
51.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
51.55577373504639,0.5322866042189726,0.06546461446907145,0.13698878513008989
51.55577373504639,0.5322866042189726,0.06546461446907145,0.13698878513008989
51.55577373504639,0.5322866042189726,0.06546461446907145,0.13698878513008989
51.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
51.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
52.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
52.55577373504639,0.5319470627333004,0.06819475745789795,0.13700567250724285
52.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
52.55577373504639,0.5322244615184177,0.06634371603460319,0.137480454643143
52.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
52.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
52.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
52.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
52.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
52.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
53.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
53.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
53.55577373504639,0.5321818658355536,0.06633750199635205,0.13700567250724285
53.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
53.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
53.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
53.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
53.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
53.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
53.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.532054847421795,0.06732224085337436,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
54.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
55.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
55.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
55.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
55.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
55.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
55.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
55.55577373504639,0.5321715358096814,0.06639353321306443,0.13698878513008989
