time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
3.2013585567474365,0.3334555814537159,-1.4216734911594295,1.4441684694801968,0.13100039798584145,0.33040625698586756,0.21568752217192977,0.02
3.3013672828674316,0.3276648677643168,-1.4151704272657626,1.4372747629158122,0.12872547490725256,0.3337611942681928,0.21194194178059678,0.02
3.401362180709839,0.32178530574211206,-1.4085675852763253,1.4302752845298614,0.12641564712889172,0.33716760717169186,0.2081388920355694,0.02
3.5014209747314453,0.3158175414476637,-1.4018656907274396,1.4231708034420376,0.12407116846024799,0.34062512139143764,0.20427879082519473,0.02
3.6013903617858887,0.30977602797395704,-1.3950809746732011,1.4159785257148976,0.12169771690174633,0.3441253633101003,0.20037098677635773,0.02
3.701357841491699,0.30366086015422933,-1.388213543612849,1.408698564245149,0.11929532970929885,0.347668277984614,0.1964155412296001,0.02
3.8013548851013184,0.29747535784757295,-1.3812671258011295,1.4013348712458777,0.11686531111317348,0.35125194200456034,0.19241460155393103,0.02
3.9013593196868896,0.29122613221473936,-1.3742491456770811,1.393895317146311,0.11441025835491533,0.3548725250942815,0.18837244401569747,0.02
4.0013651847839355,0.2849188259371838,-1.367165940062036,1.3863866194241687,0.1119323882020864,0.35852675808120216,0.18429271844428957,0.02
4.10136866569519,0.2785589589835942,-1.3600237079689301,1.378815349470547,0.10943386921366491,0.3622114428882384,0.1801789952953691,0.02
4.201373100280762,0.27215159877013917,-1.3528281401869973,1.3711875399235591,0.10691669216015154,0.36592364363143176,0.17603455230215762,0.02
4.301400423049927,0.26570060374870563,-1.345583569819288,1.3635077841781695,0.1043823728618261,0.3696611248585079,0.17186188520913553,0.02
4.401376247406006,0.25921606618974335,-1.338301330646591,1.3557880968416929,0.10183487613894968,0.3734180394604208,0.1676675219526383,0.02
4.5013651847839355,0.2526990927799616,-1.330982665495744,1.3480297953982667,0.09927463676127099,0.37719374626154,0.1634521783656806,0.02
4.601355791091919,0.246155698461136,-1.3236343292423596,1.3402400404926453,0.0967040177414678,0.38098476041466095,0.1592197450650634,0.02
4.701413154602051,0.23958687965551498,-1.3162574408845262,1.3324200183417554,0.09412341053111083,0.3847905046275308,0.1549708665619533,0.02
4.801372051239014,0.23300876967431253,-1.3088701183882265,1.3245889352678892,0.09153915321631231,0.38860163182305646,0.150715978290974,0.02
4.901354551315308,0.22641862837886562,-1.3014692845340095,1.3167435292013083,0.08895016931410013,0.3924197295418853,0.14645330786098407,0.02
5.0013744831085205,0.21982081302196663,-1.2940598325863026,1.308888987347561,0.08635817060223921,0.39624227334391793,0.14218567365353274,0.02
5.101367712020874,0.21322483119434416,-1.2866524397212367,1.3010366282666959,0.08376689220540165,0.4000637548631202,0.13791922541929189,0.02
5.2013163566589355,0.20663713531306488,-1.2792543521061588,1.2931941334073693,0.08117886900154636,0.4038804357943816,0.13365813674516938,0.02
5.301362752914429,0.2000536281576658,-1.2718609684970967,1.2853566251263207,0.07859249136845935,0.40769468992415103,0.12939975744511772,0.02
5.401423692703247,0.1934850880139594,-1.264484393081041,1.2775369347157952,0.07601199363241845,0.4115002726900393,0.12515105918759722,0.02
5.501365423202515,0.18694554589673829,-1.2571403829115402,1.269751765764326,0.07344288797742721,0.41528905501208113,0.12092111758861945,0.02
5.601449489593506,0.1804231798491031,-1.2498156617423164,1.2619870445141261,0.0708805300635947,0.4190678861192454,0.11670228590681112,0.02
5.701379776000977,0.17394255667022407,-1.242537818480927,1.2542720171537978,0.06833457113278801,0.4228225328660401,0.11251045457056938,0.02
5.801354885101318,0.1674960186965901,-1.2352982534490315,1.2465975674175327,0.06580200281740624,0.4265574318352747,0.10834067040903675,0.02
5.901347875595093,0.16109061282512616,-1.2281048804243464,1.238972084468083,0.06328559354105082,0.4302685003009701,0.1041974915337617,0.02
6.001458168029785,0.1547253439124554,-1.2209565818449764,1.2313943836109877,0.060784952354564895,0.4339563148144451,0.10008027426078431,0.02
6.101341247558594,0.14842730995573294,-1.2138837891942142,1.2238967243656935,0.058310724898955474,0.4376051757424926,0.09600654626151645,0.02
6.201397895812988,0.14217647766437935,-1.2068640047670054,1.2164552575774705,0.055855040953465024,0.44122668967405093,0.09196334949582824,0.02
6.301403045654297,0.13599229287161824,-1.199919066544418,1.2090931330470747,0.053425539952048615,0.44480959037245793,0.08796326202154162,0.02
6.401339530944824,0.1298809757750109,-1.1930559599075878,1.2018177557713783,0.051024665543580025,0.44835027407247463,0.08401030722010233,0.02
6.501342058181763,0.12383956151745146,-1.1862713552746664,1.1946255961586958,0.04865125296284782,0.45185045850876654,0.08010256734678423,0.02
6.601478338241577,0.11786947128596453,-1.1795668486613642,1.1875183460982908,0.04630586053328753,0.45530932029520366,0.07624096166137756,0.02
6.701302528381348,0.11200234102688722,-1.1729779677403311,1.1805336674299005,0.04400091666153355,0.4587085306693017,0.07244595309584845,0.02
6.801342010498047,0.10621232770361261,-1.166475690369,1.1736407946346865,0.04172626872676033,0.4620630621839532,0.06870082571907699,0.02
6.90138053894043,0.1005175158816014,-1.1600803258030148,1.1668612569565928,0.039489021379195716,0.46536243727349846,0.06501727708639202,0.02
7.00131630897522,0.09492882705684352,-1.1538041390566804,1.1602080561761663,0.03729346520625482,0.46860032840457244,0.06140237149822661,0.02
7.101340055465698,0.08944085057590878,-1.1476410538798405,1.1536747510395187,0.03513747459423627,0.47177987032081636,0.057852609206798467,0.02
7.2014076709747314,0.08406149972343241,-1.141599957017437,1.147270762123311,0.03302415833331865,0.4748964783414684,0.05437310872518747,0.02
7.301425457000732,0.0788010845353625,-1.1356924268043893,1.1410083632794907,0.030957566794488522,0.477944179191758,0.050970538845972885,0.02
7.401354789733887,0.07366666842258757,-1.1299263955638579,1.13489596333029,0.028940474888975526,0.4809188805780922,0.04764946836235359,0.02
7.5013673305511475,0.06865469808149166,-1.124297872879171,1.1289293321524845,0.02697148667616933,0.4838226411604939,0.04440759890748519,0.02
7.601329565048218,0.06377720043688051,-1.1188203651788364,1.1231227875132666,0.025055327019061435,0.4866484929587473,0.04125270980117818,0.02
7.701431035995483,0.05903038945990102,-1.1134896206920268,1.1174718222355666,0.02319050854927618,0.48939862946575036,0.038182352144006004,0.02
7.801358938217163,0.054434302363171205,-1.1083281415283084,1.1120002901432076,0.021384903028371843,0.49206144182027256,0.03520948651297251,0.02
7.901358127593994,0.04998273488598182,-1.1033289602038843,1.1067008052117593,0.019636073068380333,0.49464052455429713,0.032330099834991854,0.02
8.0013587474823,0.04568423463546256,-1.0985016758179813,1.1015835431636871,0.01794737665758589,0.4971309254827616,0.02954972091901137,0.02
8.101340055465698,0.04154492822914024,-1.0938531686598643,1.0966557975910642,0.016321220681279863,0.4995290950574309,0.026872312616538663,0.02
8.201364517211914,0.03756756562204294,-1.0893865269729188,1.0919208422497773,0.014758685478863193,0.5018334400503988,0.024299653668188814,0.02
8.301382541656494,0.03375948927205036,-1.0851099964545305,1.0873874181608467,0.013262655587161581,0.5040397064979903,0.02183649336182747,0.02
8.401355504989624,0.030127315693743495,-1.0810310075561742,1.0830634021271068,0.011835730351010154,0.5061440610227265,0.019487111426794212,0.02
8.5013587474823,0.026673546341343446,-1.077152369450864,1.0789517720701594,0.010478892484499569,0.5081450543693896,0.017253125867083607,0.02
8.60135293006897,0.023404873964823436,-1.0734815982036363,1.0750604955492549,0.009194771282081238,0.5100388089923766,0.015138865723019146,0.02
8.701407194137573,0.020324462810348165,-1.0700222473134362,1.0713933395239994,0.007984609840377188,0.5118234916379647,0.013146377709224222,0.02
8.801353693008423,0.017442619474319077,-1.0667858912525168,1.0679625737516418,0.006852457179123722,0.5134931310241363,0.011282328393492247,0.02
8.90135669708252,0.014759733965634625,-1.0637729680070958,1.0647686625284765,0.005798466516091755,0.5150475011933563,0.009546970043464331,0.02
9.001354932785034,0.012282882704389708,-1.0609914245098802,1.0618200301638843,0.004825417873270177,0.5164825023149515,0.00794487986702358,0.02
9.10135793685913,0.010017107617224796,-1.0584469229249571,1.0591226789513037,0.003935292007417185,0.517795213272706,0.00647931911011862,0.02
9.201348543167114,0.007968050538788018,-1.0561457991226806,1.0566833253603503,0.0031303053534205427,0.5189823653846546,0.005153937054403257,0.02
9.301344394683838,0.006140603811336187,-1.0540935472814874,1.0545077936078204,0.002412379902748951,0.5200411241985492,0.00397189819085525,0.02
9.401416540145874,0.004539024777416745,-1.052294948465006,1.0526011519584977,0.001783188182716694,0.5209690231587971,0.0029359562765450264,0.02
9.501357316970825,0.003171724612721416,-1.0507594485577818,1.0509734137164741,0.0012460345835466902,0.5217611891239463,0.0020515518731077376,0.02
9.60143518447876,0.002040334518394249,-1.0494888794247332,1.0496265207878146,0.000801559934215712,0.5224166770330205,0.0013197400827894001,0.02
9.701356887817383,0.0011533744945025348,-1.0484928091619166,1.0485706160294352,0.00045311137737702456,0.5229305506955251,0.0007460318575896463,0.02
9.8013596534729,0.0005137412724585122,-1.0477744908449398,1.047809147931008,0.00020182691457859558,0.5233011318464422,0.00033230087680929943,0.02
9.901355743408203,0.00012754907354223244,-1.0473407908418837,1.0473493953271698,5.010856115802986e-05,0.5235248781194896,8.250197374926049e-05,0.02
