time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
1.8294637203216553,6.4840953321046855e-06,-0.3146142022730324,0.32138860187613044,-4.711384888318209e-08,0.1589824685317002,-2.397539937990147e-09,0.02
1.83935546875,6.458210509737854e-06,-0.3175387104556765,0.3242860663277085,-4.692576811834191e-08,0.16043803447530045,-2.3879688425275337e-09,0.02
1.8493409156799316,6.43220919349393e-06,-0.3204763803008562,0.3271965707323108,-4.6736840901585144e-08,0.16190015115035755,-2.3783546726330136e-09,0.02
1.8593523502349854,6.406129842571515e-06,-0.3234228666274683,0.3301158100899181,-4.654734667989373e-08,0.16336665590344826,-2.368711648866265e-09,0.02
1.8693535327911377,6.379985691415623e-06,-0.32637667418697724,0.33304230297896914,-4.635738161558645e-08,0.1648368045298347,-2.3590446647565853e-09,0.02
1.8795578479766846,6.35357073636243e-06,-0.32936107759923433,0.3359991087925077,-4.616544887294613e-08,0.16632218111199842,-2.3492775489977107e-09,0.02
1.8894407749176025,6.327503246119666e-06,-0.332306223887495,0.33891702050346656,-4.597604083170705e-08,0.16778801891048836,-2.339638910800837e-09,0.02
1.8995120525360107,6.3011503215736476e-06,-0.33528361899491477,0.34186688281988914,-4.5784558806675196e-08,0.16926990736774133,-2.3298947312590763e-09,0.02
1.90946626663208,6.27485098464688e-06,-0.33825495968833236,0.34481074670914,-4.5593466152691426e-08,0.1707487824640188,-2.3201703661171286e-09,0.02
1.9194467067718506,6.248450524453864e-06,-0.34123772544835473,0.3477659300142642,-4.5401638730626595e-08,0.17223334396526246,-2.3104086099349397e-09,0.02
1.9294593334197998,6.221986791638557e-06,-0.34422763984934535,0.35072819585490855,-4.520935156566591e-08,0.17372146343854328,-2.30062345825482e-09,0.02
1.9394497871398926,6.1954890764750694e-06,-0.3472213936297959,0.3536942655712157,-4.501681748280304e-08,0.1752114938211591,-2.290825741362011e-09,0.02
1.9494850635528564,6.168873459240436e-06,-0.350228468172774,0.3566735328692975,-4.482342671599609e-08,0.17670815412137708,-2.280984429347621e-09,0.02
1.9594697952270508,6.142330907591606e-06,-0.35322728765027317,0.3596446214387601,-4.463056684838043e-08,0.17820070576761882,-2.2711701338484244e-09,0.02
1.9694674015045166,6.11569572334112e-06,-0.3562365729056588,0.3626260790061841,-4.4437033906392384e-08,0.17969846636829437,-2.2613215867920476e-09,0.02
1.9794306755065918,6.089020800230134e-06,-0.35925034792037336,0.3656119848148984,-4.4243212219317724e-08,0.18119846158086567,-2.251458346011989e-09,0.02
1.9894649982452393,6.062223467995275e-06,-0.3622779529115632,0.3686115927104939,-4.404850109976733e-08,0.182705340153476,-2.2415498435958448e-09,0.02
1.9994533061981201,6.035440396335805e-06,-0.36530394672038424,0.37160960432276685,-4.385389359846427e-08,0.1842114168195645,-2.2316466141279355e-09,0.02
2.0094192028045654,6.0086721419315705e-06,-0.3683282664522668,0.3746059573387509,-4.3659393760279704e-08,0.18571666027568173,-2.221748863444557e-09,0.02
2.019458770751953,5.981715936318651e-06,-0.3713738212090588,0.3776233490135319,-4.34635282566646e-08,0.18723247268122206,-2.211781616477405e-09,0.02
2.02944278717041,5.954827644670732e-06,-0.3744117029386404,0.38063313861569437,-4.326815622023654e-08,0.18874446612083914,-2.2018394811773535e-09,0.02
2.039435386657715,5.9278793682384696e-06,-0.3774563618440574,0.3836496427232842,-4.307234833055214e-08,0.19025983264944202,-2.19187516608062e-09,0.02
2.049453020095825,5.9008648283825756e-06,-0.3805085072959097,0.38667356414715665,-4.2876058966619214e-08,0.19177892533004923,-2.1818863496160867e-09,0.02
2.0594546794891357,5.873826104269211e-06,-0.3835633851234323,0.38970019267967043,-4.2679593878334085e-08,0.1932993779497376,-2.1718885908519437e-09,0.02
2.0693774223327637,5.8467790231329735e-06,-0.38661920714062037,0.3927277566706683,-4.248306806738951e-08,0.19482030050496232,-2.161887742019707e-09,0.02
2.079350471496582,5.81970131257396e-06,-0.38967848971845165,0.3957587492215539,-4.228631970111189e-08,0.1963429454264461,-2.1518755677425746e-09,0.02
2.0893659591674805,5.7925148386539855e-06,-0.39275006055287576,0.3988019163961457,-4.2088781053339346e-08,0.19787170637383425,-2.1418231774463467e-09,0.02
2.0994436740875244,5.765245510995817e-06,-0.3958309923337215,0.40185435795391444,-4.189064038503799e-08,0.1994051263865969,-2.131740151396609e-09,0.02
2.1094491481781006,5.7380018982698146e-06,-0.39890901880084834,0.40490392106419887,-4.1692686563068474e-08,0.20093710038675144,-2.121666633624234e-09,0.02
2.119349718093872,5.710827420322055e-06,-0.401979234311353,0.4079457454479241,-4.149523507879264e-08,0.20246518677171185,-2.11161867892326e-09,0.02
2.1294639110565186,5.6834367700090165e-06,-0.4050738733176872,0.4110117674766993,-4.1296212872368394e-08,0.20400542904974314,-2.1014907929670062e-09,0.02
2.139470100402832,5.656082544575929e-06,-0.40816439698345763,0.4140737122205962,-4.1097455331437444e-08,0.2055436230689915,-2.091376375366775e-09,0.02
2.1494455337524414,5.628731287937302e-06,-0.41125458523013314,0.4171353246471107,-4.0898719361955774e-08,0.2070816501457726,-2.081263055499216e-09,0.02
2.159452438354492,5.601340877005249e-06,-0.41434919719082475,0.42020131988034176,-4.0699698894888995e-08,0.2086218789628341,-2.071135258055768e-09,0.02
2.169440507888794,5.573948166046896e-06,-0.4174440690121266,0.4232675725711807,-4.05006617156849e-08,0.21016223711591753,-2.0610066101613897e-09,0.02
2.1794562339782715,5.546469640456691e-06,-0.4205486363063,0.4263434310781883,-4.030100100191045e-08,0.21170742083256155,-2.050846231702207e-09,0.02
2.1894397735595703,5.518982076926052e-06,-0.4236542247212823,0.42942030126341996,-4.010127461788626e-08,0.21325311277437742,-2.0406825114008654e-09,0.02
2.1994171142578125,5.491463457926546e-06,-0.426763321832269,0.43250064769877966,-3.9901322582851065e-08,0.21480055104005072,-2.0305073081210837e-09,0.02
2.209519386291504,5.463884447142343e-06,-0.42987924210263495,0.4355877541978882,-3.970093173726909e-08,0.21635138528132056,-2.0203097745533712e-09,0.02
2.2194299697875977,5.436380649660187e-06,-0.4329866646551429,0.4386664415598717,-3.950108739632117e-08,0.21789799009735375,-2.0101400516340662e-09,0.02
2.2294375896453857,5.408759732916593e-06,-0.43610731952709914,0.4417582388784082,-3.9300392059374264e-08,0.21945118081171272,-1.9999270230425863e-09,0.02
2.2394492626190186,5.3811198393393355e-06,-0.4392301184317454,0.44485216040317505,-3.9099558835547575e-08,0.22100543863916236,-1.989706977633142e-09,0.02
2.249451160430908,5.3534704492034195e-06,-0.442353990272613,0.44794714494242704,-3.889865660912198e-08,0.22256023048099186,-1.979483420804219e-09,0.02
2.259582281112671,5.325673272726145e-06,-0.4454945592481359,0.45105867221334045,-3.8696680557745146e-08,0.22412333270495813,-1.96920521893423e-09,0.02
2.2696657180786133,5.297993041178449e-06,-0.4486219156004999,0.45415710904185325,-3.8495554235660924e-08,0.22567985883369931,-1.9589702582759825e-09,0.02
2.27948260307312,5.270412462315306e-06,-0.45173801303490535,0.4572443910667167,-3.829515199631769e-08,0.22723078125182697,-1.9487721449000328e-09,0.02
2.28948974609375,5.242668181457647e-06,-0.4548726057796395,0.4603499973706902,-3.809356028787561e-08,0.2287909090276249,-1.938513501558115e-09,0.02
2.299459218978882,5.214964592902891e-06,-0.4580026010436135,0.46345104870807197,-3.7892264252293274e-08,0.23034874857716295,-1.9282699044819267e-09,0.02
2.309466600418091,5.187207362255166e-06,-0.4611386568761168,0.4665581045702399,-3.7690578449853336e-08,0.231909604550865,-1.918006472863884e-09,0.02
2.31964111328125,5.159240303088218e-06,-0.46429841946668554,0.46968864796756477,-3.748736802005374e-08,0.23348225968788555,-1.9076654556723428e-09,0.02
2.3295013904571533,5.131612841045278e-06,-0.46741981383691705,0.4727811779460327,-3.7286625124545684e-08,0.23503581846020083,-1.897450006910309e-09,0.02
2.3394501209259033,5.103844291265986e-06,-0.4705571485228125,0.4758895008356838,-3.708485707657622e-08,0.2365973109359498,-1.8871823899636117e-09,0.02
2.3494415283203125,5.075976483182625e-06,-0.4737056975689353,0.47900893438329073,-3.688236781145944e-08,0.23816438494534714,-1.8768780715595797e-09,0.02
2.3594167232513428,5.048200717359717e-06,-0.4768438475348547,0.48211806501384735,-3.668054733125834e-08,0.2397262831966191,-1.866607786429909e-09,0.02
2.369452953338623,5.020294873120986e-06,-0.47999669396598715,0.4852417562073634,-3.647778169301865e-08,0.24129549607069928,-1.8562894038894146e-09,0.02
2.3794302940368652,4.99246898979647e-06,-0.48314050628652777,0.4883564968311916,-3.6275597055864834e-08,0.24286021254986892,-1.8460005874603805e-09,0.02
2.3894333839416504,4.964598445782886e-06,-0.48628936444237564,0.49147623663010087,-3.607308791130513e-08,0.24442744040721623,-1.8356952574268706e-09,0.02
2.3994252681732178,4.936718671572643e-06,-0.4894392654404449,0.49459700962778297,-3.587051169954974e-08,0.24599518730076628,-1.8253865144631072e-09,0.02
2.4094278812408447,4.908825905676675e-06,-0.4925906342597212,0.4977192368733258,-3.566784108937996e-08,0.24756366474811436,-1.8150729677320033e-09,0.02
2.419443368911743,4.880893761734287e-06,-0.4957464520729808,0.5008458719717817,-3.5464884355821603e-08,0.24913435651791294,-1.804744860690766e-09,0.02
2.4294276237487793,4.8530189349244605e-06,-0.49889579410592383,0.5039660911732416,-3.5262344092192143e-08,0.2507018252072144,-1.7944379470631674e-09,0.02
2.4394643306732178,4.825038629117514e-06,-0.5020570533228369,0.5070981173571957,-3.505903741146421e-08,0.25227522523472623,-1.7840920318331461e-09,0.02
2.4495420455932617,4.797042886181231e-06,-0.5052200566510449,0.5102318715241679,-3.485561856357317e-08,0.25384949332922385,-1.7737404086157783e-09,0.02
2.459454298019409,4.769237668723023e-06,-0.5083615341093152,0.5133442988768391,-3.4653584085917695e-08,0.25541304771692663,-1.7634592335364295e-09,0.02
2.4694368839263916,4.741337617681917e-06,-0.5115137260158147,0.5164673415982913,-3.4450860541420234e-08,0.2569819348255429,-1.7531429930715777e-09,0.02
2.4794366359710693,4.713379553366872e-06,-0.514672472353785,0.5195968781405849,-3.424771546878637e-08,0.2585540841603635,-1.7428053017899076e-09,0.02
2.4894161224365234,4.685484232399584e-06,-0.5178241298490612,0.5227193913926614,-3.4045026293305956e-08,0.26012270528552955,-1.7324908103031794e-09,0.02
2.4994089603424072,4.657561981951441e-06,-0.5209788298796889,0.5258449190449287,-3.3842141446505724e-08,0.26169284072030363,-1.7221663614511517e-09,0.02
2.509415864944458,4.629619687144316e-06,-0.5241357945537058,0.5289726903988052,-3.363911095611889e-08,0.26326410329768973,-1.711834501056152e-09,0.02
2.5194079875946045,4.601688876689558e-06,-0.5272914617074235,0.5320991762309092,-3.343616391176642e-08,0.2648347200822652,-1.7015068870813617e-09,0.02
2.529418706893921,4.573751132159883e-06,-0.5304479122838953,0.535226438241242,-3.3233166483984796e-08,0.26640572678658425,-1.6911767091835115e-09,0.02
2.5394327640533447,4.545815339890005e-06,-0.5336041422909666,0.5383534817218402,-3.3030183241446974e-08,0.26797662371062997,-1.6808472531474774e-09,0.02
2.5494251251220703,4.517890383347348e-06,-0.5367591480604338,0.5414793122856957,-3.282727873199197e-08,0.2695469113156202,-1.6705218036979352e-09,0.02
2.559504270553589,4.489875316114046e-06,-0.5399243346782915,0.5446152295528383,-3.262371947253032e-08,0.27112226606191037,-1.6601630351855792e-09,0.02
2.5694353580474854,4.462048589694018e-06,-0.5430682422530968,0.5477300645500888,-3.2421528709390926e-08,0.2726870299503725,-1.649873907016039e-09,0.02
2.5794382095336914,4.434149510659285e-06,-0.5462203243407785,0.550852998468248,-3.221881222755356e-08,0.2742558624007278,-1.639558025957393e-09,0.02
2.589432716369629,4.406246205915592e-06,-0.549372883855744,0.5539764053987898,-3.2016065041446246e-08,0.27582493247288187,-1.6292405824130827e-09,0.02
2.599416494369507,4.378369500396286e-06,-0.5525224381482562,0.5570968348969964,-3.181351112699428e-08,0.27739250680654504,-1.6189329741194162e-09,0.02
2.6094183921813965,4.350481716592372e-06,-0.5556732440828902,0.560218504463046,-3.161087671702209e-08,0.27896070409885015,-1.6086212695519548e-09,0.02
2.619413375854492,4.322611011602553e-06,-0.5588221204260878,0.5633382622811216,-3.140836640279883e-08,0.2805279410082791,-1.5983158799963478e-09,0.02
2.6294209957122803,4.294731038800193e-06,-0.5619720438614086,0.5664590575085717,-3.120578874806049e-08,0.2820956990691425,-1.5880070636017496e-09,0.02
2.6394202709198,4.266877904669629e-06,-0.5651189350211292,0.5695768485007078,-3.100340610481757e-08,0.28366194792681015,-1.5777081709951618e-09,0.02
2.649400472640991,4.239066419053609e-06,-0.5682611206657856,0.5726899774909707,-3.080132608232897e-08,0.2852258547881328,-1.567424678220295e-09,0.02
2.6594154834747314,4.211217839554999e-06,-0.5714074972359823,0.5758072586521334,-3.0598976533331384e-08,0.286791847527869,-1.5571274697209656e-09,0.02
2.669408082962036,4.183416665557536e-06,-0.5745485178576606,0.5789192333927061,-3.039697143571873e-08,0.2883551745420295,-1.5468477897397191e-09,0.02
2.6794073581695557,4.155620671383634e-06,-0.577688953254678,0.5820306283203512,-3.019500397503336e-08,0.28991821028222786,-1.5365700250347327e-09,0.02
2.6894097328186035,4.1278347404353105e-06,-0.5808282516925488,0.5851408968026234,-2.999310963438478e-08,0.2914806801429997,-1.5262959812783128e-09,0.02
2.699540376663208,4.099949266187171e-06,-0.5839787966899175,0.5882623078443663,-2.9790492005791663e-08,0.2930487475634177,-1.5159851306853728e-09,0.02
2.709439754486084,4.072309253906518e-06,-0.5871016090058612,0.5913562426564126,-2.958965791945856e-08,0.2946030120658453,-1.5057650413845123e-09,0.02
2.7194464206695557,4.044557616317734e-06,-0.5902370329257166,0.5944626724494027,-2.938801275654045e-08,0.296163553528364,-1.4955036778394236e-09,0.02
2.7294259071350098,4.016884386831311e-06,-0.5933635981741202,0.5975603254895108,-2.9186937311878575e-08,0.2977196859143249,-1.4852713062426706e-09,0.02
2.73942232131958,3.989191346815394e-06,-0.5964924016474876,0.6006601960571013,-2.898571792265002e-08,0.29927693229410224,-1.4750316095630463e-09,0.02
2.7494215965270996,3.961516405943363e-06,-0.5996191602509446,0.6037580406642555,-2.8784630042951523e-08,0.3008331609154003,-1.4647986051694062e-09,0.02
2.759413957595825,3.933893407426824e-06,-0.6027400503249017,0.6068500710098153,-2.8583919579710054e-08,0.30238646869286895,-1.454584806827711e-09,0.02
2.7694203853607178,3.906255370053466e-06,-0.6058626395126947,0.6099437847570383,-2.8383099843178906e-08,0.3039406221414999,-1.4443654477627385e-09,0.02
2.779414653778076,3.878667081005464e-06,-0.6089796080559835,0.6130319298354019,-2.818264158114234e-08,0.3054919781219036,-1.4341644834916084e-09,0.02
2.789421796798706,3.851100454245962e-06,-0.6120941291596466,0.6161176501062866,-2.79823407186711e-08,0.30704211597961933,-1.42397152900429e-09,0.02
2.79943585395813,3.82353013486264e-06,-0.6152090674617906,0.6192037837177033,-2.778201302536045e-08,0.30859246148247155,-1.4137772091432955e-09,0.02
2.809436559677124,3.796030551675353e-06,-0.6183160138765968,0.6222819993449613,-2.7582199305746954e-08,0.3101388293185478,-1.403609044489214e-09,0.02
2.819458484649658,3.768478649536776e-06,-0.6214288713692921,0.6253660713887463,-2.7382005433307425e-08,0.3116881391753428,-1.3934215345342372e-09,0.02
2.829430103302002,3.7410581575392883e-06,-0.6245268819363471,0.6284354338004935,-2.7182766395306906e-08,0.31323005952320854,-1.3832826144048845e-09,0.02
2.8394150733947754,3.713650010766465e-06,-0.6276234977203883,0.6315034143271688,-2.6983617058493613e-08,0.3147712856693396,-1.3731482590093404e-09,0.02
2.84940505027771,3.686255809077854e-06,-0.630718537966753,0.6345698338855977,-2.67845690475487e-08,0.316311727649778,-1.3630190599069447e-09,0.02
2.8594391345977783,3.6588471503965374e-06,-0.6338152115870258,0.637637871713677,-2.658541599117574e-08,0.31785298258175737,-1.3528845152296278e-09,0.02
2.8694374561309814,3.631501310027153e-06,-0.6369047878950334,0.6406988778602887,-2.6386719376650706e-08,0.31939070508866585,-1.342773198065785e-09,0.02
2.8794312477111816,3.6041936976039866e-06,-0.6399900451491978,0.6437556048925354,-2.6188300528813077e-08,0.3209262779460299,-1.3326760159544226e-09,0.02
2.8894309997558594,3.5769199892658176e-06,-0.6430714718662006,0.6468085368096504,-2.5990128030212346e-08,0.32245994429498637,-1.3225913701173862e-09,0.02
2.899420738220215,3.5496979526662247e-06,-0.6461470606284307,0.6498556847571654,-2.579233098174894e-08,0.32399070501755484,-1.3125258302697838e-09,0.02
2.909419298171997,3.5225005450163244e-06,-0.6492198667729597,0.6529000758186101,-2.5594712888799685e-08,0.32552008079492684,-1.3024693971498733e-09,0.02
2.9194436073303223,3.4952853381919074e-06,-0.6522946838963852,0.6559464592628765,-2.5396965465916876e-08,0.3270504574627775,-1.2924063826597667e-09,0.02
2.92944073677063,3.4681762581197113e-06,-0.6553575106514448,0.6589809632170093,-2.5199989166762285e-08,0.3285748663675874,-1.2823826092840956e-09,0.02
2.9394381046295166,3.4410925869190934e-06,-0.6584174666719946,0.6620126229831035,-2.5003197490083855e-08,0.3300978464703136,-1.27236823101773e-09,0.02
2.949500560760498,3.413945692470646e-06,-0.6614845657551081,0.6650513597578982,-2.4805946429267523e-08,0.33162438176863207,-1.2623304755099881e-09,0.02
2.9595327377319336,3.3869428493351333e-06,-0.6645353896929865,0.6680739718881998,-2.4609742054448466e-08,0.33314281671446333,-1.2523459839902345e-09,0.02
2.9694466590881348,3.36009604832609e-06,-0.6675685837445468,0.6710791171605881,-2.4414671491640073e-08,0.3346524770354648,-1.2424191901462636e-09,0.02
2.9794647693634033,3.3331483985377515e-06,-0.6706131718507418,0.6740955511236559,-2.4218868155190264e-08,0.3361678083263696,-1.2324551067555367e-09,0.02
2.9894495010375977,3.306253259754602e-06,-0.6736518271804943,0.6771061071722958,-2.4023446367042345e-08,0.3376801867969021,-1.2225104396789878e-09,0.02
2.999422550201416,3.2794402540869945e-06,-0.6766812029809125,0.68010746950196,-2.3828621363333224e-08,0.33918794672440855,-1.2125961419006455e-09,0.02
3.0094120502471924,3.2526500789625053e-06,-0.6797079993504497,0.6831062762534496,-2.3633962247801765e-08,0.34069442283545426,-1.2026902858764918e-09,0.02
3.0194201469421387,3.225880550965309e-06,-0.68273246297488,0.6861027718313674,-2.343945315560977e-08,0.3421997379087731,-1.1927920642731415e-09,0.02
3.029425621032715,3.1991721339685214e-06,-0.6857500221818023,0.6890924268388238,-2.3245388099831633e-08,0.3437016165632627,-1.182916438892799e-09,0.02
3.0394105911254883,3.17253770990771e-06,-0.6887592215497558,0.6920737993130404,-2.30518606814301e-08,0.3451993344166408,-1.1730681729219108e-09,0.02
3.049407482147217,3.14592605287469e-06,-0.6917658486628903,0.6950526233187854,-2.285849868969982e-08,0.3466957720251781,-1.163228325219972e-09,0.02
3.0594322681427,3.1193438900114677e-06,-0.6947691434780592,0.6980281458412401,-2.266535100448226e-08,0.3481905511054673,-1.1533993831951413e-09,0.02
3.0694613456726074,3.09279538457659e-06,-0.6977686356237253,0.7009999008585223,-2.247244787627869e-08,0.34968343754744696,-1.1435828862416012e-09,0.02
3.0795090198516846,3.0663155600138696e-06,-0.700760368095797,0.7039639679580446,-2.2280043787658322e-08,0.3511724618984656,-1.1337917845244883e-09,0.02
3.0896081924438477,3.0398158955524584e-06,-0.703754342111011,0.7069302558725437,-2.208749554107282e-08,0.35266260189480153,-1.1239933468650361e-09,0.02
3.09952974319458,3.013514905845294e-06,-0.7067258695381724,0.7098743047687601,-2.1896390877881634e-08,0.3541415699309038,-1.114268370595891e-09,0.02
3.1094610691070557,2.98731550386349e-06,-0.7096859194234036,0.7128069822590316,-2.1706024357560933e-08,0.3556148254443846,-1.1045809571040163e-09,0.02
3.119433641433716,2.961070124205341e-06,-0.7126511639392482,0.7157448063437394,-2.1515323760521063e-08,0.3570906663934117,-1.0948765430423398e-09,0.02
3.129417657852173,2.9348913218219513e-06,-0.7156088864492606,0.7186751779806704,-2.132510691819198e-08,0.3585627635418291,-1.0851967463971298e-09,0.02
3.1394600868225098,2.908699623961986e-06,-0.718568065910618,0.7216069930961168,-2.113479637651032e-08,0.36003558583397216,-1.0755121815585906e-09,0.02
3.1494140625,2.882682076427916e-06,-0.7215075695926375,0.7245193143795655,-2.0945751222167515e-08,0.3614986152335913,-1.065892010030168e-09,0.02
3.1594159603118896,2.8566597100207107e-06,-0.7244476177185676,0.7274321750723023,-2.0756671053586166e-08,0.3629619156100602,-1.0562700566894486e-09,0.02
3.1694276332855225,2.830675263859677e-06,-0.7273833815550926,0.7303407910936359,-2.0567866415924133e-08,0.36442308363969983,-1.046662124626949e-09,0.02
3.179410696029663,2.8048031791093024e-06,-0.7303064506216778,0.7332368297370566,-2.037987820341487e-08,0.3658779333164293,-1.0370957389877738e-09,0.02
3.18942928314209,2.7789362934924667e-06,-0.7332289322819302,0.7361322864060527,-2.019192776814041e-08,0.3673324906333501,-1.0275312757648592e-09,0.02
3.1995086669921875,2.7530924722000994e-06,-0.7361488080983146,0.7390251613281353,-2.0004144919713765e-08,0.36878575098772143,-1.0179753407384359e-09,0.02
3.209348440170288,2.727542338796891e-06,-0.7390355025923468,0.7418851617646743,-1.9818496026159764e-08,0.37022249656430334,-1.0085279988784442e-09,0.02
3.2194321155548096,2.7017951703534636e-06,-0.7419444584169465,0.7447672176751379,-1.9631415463477823e-08,0.3716703218960473,-9.990078019239617e-10,0.02
3.2294344902038574,2.6761980703745502e-06,-0.7448364592690063,0.7476324754003533,-1.944542530779904e-08,0.37310970851636965,-9.895430938416623e-10,0.02
3.2394866943359375,2.650646753466594e-06,-0.7477232874772772,0.7504926083146388,-1.9259767814824305e-08,0.37454652064427574,-9.80095314372451e-10,0.02
3.249448299407959,2.625189546626777e-06,-0.750599482981161,0.7533422068480774,-1.9074794131587334e-08,0.37597804073624697,-9.706823327640625e-10,0.02
3.259439468383789,2.5998186611658286e-06,-0.7534659257590935,0.7561821428417026,-1.8890447664976754e-08,0.3774047067690516,-9.61301269093758e-10,0.02
3.2695717811584473,2.5742996987567397e-06,-0.7563490985048953,0.7590386540965852,-1.8705025261847595e-08,0.37883969952551266,-9.51865452928483e-10,0.02
3.279444456100464,2.549241996264495e-06,-0.759180157375546,0.7618435333876457,-1.8522954402596955e-08,0.3802487545252223,-9.426001908676408e-10,0.02
3.2894210815429688,2.5240861854554177e-06,-0.7620223006790466,0.7646593946107585,-1.8340170682079374e-08,0.3816633263920265,-9.332986525653485e-10,0.02
3.299440622329712,2.4989433673796717e-06,-0.7648629760429801,0.7674738014687448,-1.815748136758814e-08,0.3830771676461232,-9.240019184177561e-10,0.02
3.3094396591186523,2.4739097207965564e-06,-0.7676913170389592,0.7702759880180677,-1.7975585300102488e-08,0.38448486992408826,-9.147455511988202e-10,0.02
3.3194618225097656,2.4488960521648005e-06,-0.770517400894387,0.7730759382992385,-1.779383439368144e-08,0.3858914487937018,-9.054965709681703e-10,0.02
3.329448938369751,2.4240216647899453e-06,-0.7733277485330572,0.7758602978807737,-1.761309551372727e-08,0.3872901955425747,-8.962990909636784e-10,0.02
3.3394346237182617,2.3992124095328806e-06,-0.776130737442016,0.778637366780794,-1.743282988788147e-08,0.3886852797554972,-8.8712569401868e-10,0.02
3.3494293689727783,2.3744704370527584e-06,-0.7789261246363894,0.7814069042613732,-1.7253053142970178e-08,0.390076580495722,-8.779771753545522e-10,0.02
3.3594467639923096,2.349803171088436e-06,-0.7817130713704169,0.7841680793328635,-1.707381922035184e-08,0.39146368030852224,-8.68856279951046e-10,0.02
3.3693411350250244,2.325325095770638e-06,-0.7844786430458869,0.7869080770068383,-1.6895959968998186e-08,0.3928401414753226,-8.598053391221882e-10,0.02
3.379486083984375,2.300655524710791e-06,-0.7872658502132535,0.789669510103369,-1.6716709297409236e-08,0.3942273709091993,-8.506835913933699e-10,0.02
3.3894641399383545,2.2762540031977507e-06,-0.7900227727187482,0.792400938588621,-1.6539406290867544e-08,0.39559952727106495,-8.416609568732431e-10,0.02
3.399437427520752,2.2518870869600987e-06,-0.7927757854654818,0.7951284934697258,-1.636235472845671e-08,0.3969697376948975,-8.326511178975307e-10,0.02
3.4094314575195312,2.2276115871594424e-06,-0.7955184698385361,0.7978458154864618,-1.6185967403688527e-08,0.398334807552166,-8.23675080793546e-10,0.02
3.419447660446167,2.2033920040015587e-06,-0.7982548366608259,0.8005568783725617,-1.60099863728014e-08,0.39969673308185333,-8.147197192622329e-10,0.02
3.42942476272583,2.179307549371937e-06,-0.8009759364482096,0.8032528154022242,-1.5834987194390873e-08,0.4010510600087394,-8.058143224564017e-10,0.02
3.4394354820251465,2.1552670552882232e-06,-0.8036920695035679,0.8059438316285974,-1.5660307436101528e-08,0.40240291492818503,-7.969251803721797e-10,0.02
3.4494495391845703,2.1312587140188806e-06,-0.8064045698830905,0.8086312487714871,-1.548586130220539e-08,0.4037529618173909,-7.880479270176297e-10,0.02
3.4593372344970703,2.107544651522826e-06,-0.8090838221812371,0.8112857252871485,-1.5313553416583536e-08,0.4050864607019688,-7.792794853130828e-10,0.02
3.469451904296875,2.0836679758703463e-06,-0.8117814467710621,0.813958404200857,-1.514006397342963e-08,0.4064291037162269,-7.70450916248125e-10,0.02
3.47942852973938,2.060000442984731e-06,-0.8144554420802079,0.81660767234034,-1.496809417491517e-08,0.40775998612867426,-7.616996791948999e-10,0.02
3.4894258975982666,2.03639780465459e-06,-0.8171221054998086,0.8192496763902759,-1.4796595904366189e-08,0.40908721936387277,-7.529724373608288e-10,0.02
3.4994256496429443,2.012886387229393e-06,-0.8197784626372505,0.8218814694630773,-1.4625760450711536e-08,0.4104093230277456,-7.442789250991313e-10,0.02
3.5094919204711914,1.9893984881818702e-06,-0.8224321626311751,0.8245106299636978,-1.4455095883084145e-08,0.41173010419656303,-7.355941089232965e-10,0.02
3.519458532333374,1.9660773602066944e-06,-0.8250670205655023,0.8271211226424254,-1.4285643084670222e-08,0.4130415074260674,-7.269709575265829e-10,0.02
3.529419183731079,1.9428887159136948e-06,-0.8276869102838185,0.82971678552035,-1.4117152921113101e-08,0.41434546077883994,-7.18396792904875e-10,0.02
3.5394375324249268,1.919718918337012e-06,-0.8303046706703082,0.8323103387569649,-1.3948799698994855e-08,0.41564835433533365,-7.098295969893249e-10,0.02
3.549433946609497,1.896643256688327e-06,-0.8329117954307231,0.8348933547180628,-1.3781130474513744e-08,0.41694595440173043,-7.01297208496463e-10,0.02
3.5594289302825928,1.8736997694061242e-06,-0.8355039869221036,0.8374615755021699,-1.361442163738194e-08,0.4182361219849623,-6.928136924069495e-10,0.02
3.569446325302124,1.8508154164159636e-06,-0.8380894973276145,0.8400231769822449,-1.344814247377534e-08,0.4195229643044401,-6.843520416385968e-10,0.02
3.579453945159912,1.8280077912516926e-06,-0.8406663389019674,0.8425761897942268,-1.3282420819429316e-08,0.42080549203335554,-6.759187615245151e-10,0.02
3.5894317626953125,1.8053729914953936e-06,-0.8432236543883054,0.8451098570812969,-1.3117954925484296e-08,0.42207830137307495,-6.675493848228124e-10,0.02
3.599431276321411,1.7827900558914193e-06,-0.8457751101806611,0.8476377188605858,-1.2953865879767116e-08,0.4233481942665175,-6.591991852568825e-10,0.02
3.6094248294830322,1.7603053942306358e-06,-0.8483154628274386,0.8501545801681357,-1.2790490898768523e-08,0.4246125609792962,-6.508853231739163e-10,0.02
3.6194515228271484,1.7378932763880695e-06,-0.8508476193588645,0.8526633211520657,-1.2627643025764778e-08,0.4258728483783474,-6.425982846789017e-10,0.02
3.6294257640838623,1.715647721171198e-06,-0.8533609573813253,0.8551534176469558,-1.2466005407387887e-08,0.427123769559543,-6.343728338883901e-10,0.02
