time,x,y,z
3.9882829189300537,0.1169994686411446,0.00015491903742318597,0.23324049968554514
3.9882829189300537,0.1169994686411446,0.00015491903742318597,0.23324049968554514
3.9882829189300537,0.1169994686411446,0.00015491903742318597,0.23324049968554514
3.9882829189300537,0.11717610241970189,0.000157385470553887,0.23370290115330042
3.9882829189300537,0.11717610241970189,0.000157385470553887,0.23370290115330042
3.9882829189300537,0.11717610241970189,0.000157385470553887,0.23370290115330042
3.9882829189300537,0.1169994686411446,0.00015491903742318597,0.23324049968554514
4.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
4.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
4.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
4.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
4.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
4.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
4.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
4.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
4.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
4.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
5.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
5.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
5.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
5.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
5.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
5.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
5.988282918930054,0.11739249988283695,0.0001604071455481408,0.23349822058419714
5.988282918930054,0.11739249988283695,0.0001604071455481408,0.23349822058419714
5.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
5.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
6.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
6.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
6.988282918930054,0.11717610241970189,0.000157385470553887,0.23370290115330042
6.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
6.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
6.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
6.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
6.988282918930054,0.1169994686411446,0.00015491903742318597,0.23324049968554514
6.988282918930054,0.11822288191083749,0.0016411092274801892,0.23940976744299128
6.988282918930054,0.10295931995711909,0.0003668833478643954,0.2488714352761514
7.988282918930054,0.0979587236318615,0.0005902743706748502,0.24948270046942944
7.988282918930054,0.09238035310813802,0.0007125443890723393,0.2501389069018537
7.988282918930054,0.08715615558985008,0.0006535297318630631,0.25071039016426094
7.988282918930054,0.08715615558985008,0.0006535297318630631,0.25071039016426094
7.988282918930054,0.08715615558985008,0.0006535297318630631,0.25071039016426094
7.988282918930054,0.08291806373946878,0.0002116648202871857,0.2531812033610142
7.988282918930054,0.08291806373946878,0.0002116648202871857,0.2531812033610142
7.988282918930054,0.06713069089368216,-0.0008575924740692464,0.2508339448672844
7.988282918930054,0.06177659968646823,-0.0010462658045920677,0.2504289855668087
7.988282918930054,0.05649849053807571,-0.001026153906602642,0.24999954999237567
8.988282918930054,0.051300364705992585,-0.0010074279523291617,0.24954224940517578
8.988282918930054,0.04599203010919585,-0.0011031664434232487,0.24867076789500098
8.988282918930054,0.040948752428570254,-0.001028470472219916,0.24757469573486135
8.988282918930054,0.03844678515390074,-0.0010800602281981313,0.24594709013538513
8.988282918930054,0.03719222188664198,-0.0010681053100697231,0.24367904765837617
8.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
8.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
8.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
8.988282918930054,0.03609276706281786,-0.0009118398603693602,0.2418213228450439
8.988282918930054,0.03609276706281786,-0.0009118398603693602,0.2418213228450439
9.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
9.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
9.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
9.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
9.988282918930054,0.03609276706281786,-0.0009118398603693602,0.2418213228450439
9.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
9.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
9.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
9.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
9.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
10.988282918930054,0.03609276706281786,-0.0009118398603693602,0.2418213228450439
10.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
10.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
10.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
10.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
10.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
10.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
10.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
10.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
10.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
11.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
11.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
11.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
11.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
11.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
11.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
11.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
11.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
11.988282918930054,0.036086679198936336,-0.0010583010079063225,0.24135066918955056
11.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
12.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
12.988282918930054,0.036086679198936336,-0.0010583010079063225,0.24135066918955056
12.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
12.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
12.988282918930054,0.036086679198936336,-0.0010583010079063225,0.24135066918955056
12.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
12.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
12.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
12.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
12.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
13.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
14.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
15.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
16.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
16.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
16.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
16.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
16.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
16.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
16.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
16.988282918930054,0.03609276706281786,-0.0009118398603693602,0.2418213228450439
16.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
16.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
17.988282918930054,0.03616755873309993,-0.0010589500086882649,0.2419429186923865
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
17.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
18.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
18.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
18.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
18.988282918930054,0.036092742862760485,-0.0011315332654325584,0.241819342143848
18.988282918930054,0.036092742862760485,-0.0011315332654325584,0.241819342143848
18.988282918930054,0.036092742862760485,-0.0011315332654325584,0.241819342143848
18.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
18.988282918930054,0.036092742862760485,-0.0011315332654325584,0.241819342143848
18.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
18.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
19.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
20.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
20.988282918930054,0.036086679198936336,-0.0010583010079063225,0.24135066918955056
20.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
20.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
20.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
20.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
20.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
20.988282918930054,0.03609799504682468,-0.0011315332654301576,0.24228855739774974
20.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
20.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.036092742862760485,-0.0011315332654325584,0.241819342143848
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
21.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
22.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
23.988282918930054,0.036092742862760485,-0.0011315332654325584,0.241819342143848
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
23.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
24.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
24.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
24.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
24.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
24.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
24.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
24.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
24.988282918930054,0.036086679198936336,-0.0010583010079063225,0.24135066918955056
24.988282918930054,0.036086679198936336,-0.0010583010079063225,0.24135066918955056
24.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
25.988282918930054,0.03609273453694428,-0.0012779999998856068,0.24181866070099395
25.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
25.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
25.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
25.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
25.988282918930054,0.03609276706281786,-0.0009118398603693602,0.2418213228450439
25.988282918930054,0.0360927574346494,-0.0009850698021620329,0.24182053480871607
25.988282918930054,0.036092742862760485,-0.0011315332654325584,0.241819342143848
25.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
25.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
26.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
27.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
28.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
28.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
28.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
28.988282918930054,0.0360927493679557,-0.0010583010079039008,0.24181987457433698
28.988282918930054,0.036098000622758114,-0.0010583010079015,0.2422890898387813
28.988282918930054,0.036098000622758114,-0.0010583010079015,0.2422890898387813
28.988282918930054,0.036098000622758114,-0.0010583010079015,0.2422890898387813
28.988282918930054,0.05039054647834228,0.001851949180386274,0.26555688891250956
28.988282918930054,0.05560532461881479,0.008404108614283957,0.2744673327549813
28.988282918930054,0.061341921855376444,0.01150683825065326,0.2830498479330293
29.988282918930054,0.06641524050501642,0.014914691040445172,0.291154827700443
29.988282918930054,0.07212216979760082,0.018585445706445974,0.29888867725097196
29.988282918930054,0.07690936753843564,0.021979203818328484,0.30794881213704367
29.988282918930054,0.08293397757968887,0.02389344734461134,0.31564577134657884
29.988282918930054,0.08293397757968887,0.02389344734461134,0.31564577134657884
29.988282918930054,0.0894946532216417,0.025433125963734232,0.3240070580432879
29.988282918930054,0.0894946532216417,0.025433125963734232,0.3240070580432879
29.988282918930054,0.0894946532216417,0.025433125963734232,0.3240070580432879
29.988282918930054,0.08737600340799434,0.02376582919958624,0.36117764849301376
29.988282918930054,0.08737600340799434,0.02376582919958624,0.36117764849301376
30.988282918930054,0.12012718345528148,0.030600357029258736,0.3570045917029157
30.988282918930054,0.12654678548220416,0.03130660794550327,0.36395009550849905
30.988282918930054,0.12654678548220416,0.03130660794550327,0.36395009550849905
30.988282918930054,0.13474431263745495,0.031274910267731174,0.3641663253736958
30.988282918930054,0.13474431263745495,0.031274910267731174,0.3641663253736958
30.988282918930054,0.1474029899546705,0.0329898841755882,0.38107617589729315
30.988282918930054,0.1474029899546705,0.0329898841755882,0.38107617589729315
30.988282918930054,0.1474029899546705,0.0329898841755882,0.38107617589729315
30.988282918930054,0.16747047481930039,0.0337951597329043,0.39576306110123194
30.988282918930054,0.16747047481930039,0.0337951597329043,0.39576306110123194
31.988282918930054,0.18693737178559533,0.033529185074654744,0.40890871939207524
31.988282918930054,0.19488342654528554,0.03332206916449161,0.41281624072458273
31.988282918930054,0.19488342654528554,0.03332206916449161,0.41281624072458273
31.988282918930054,0.19488342654528554,0.03332206916449161,0.41281624072458273
31.988282918930054,0.18983714275988664,0.026451843663789058,0.439130860889689
31.988282918930054,0.22237320803967714,0.03184941515668169,0.4260191322631318
31.988282918930054,0.22237320803967714,0.03184941515668169,0.4260191322631318
31.988282918930054,0.22956422384250183,0.031171649332237088,0.4274174253880854
31.988282918930054,0.22956422384250183,0.031171649332237088,0.4274174253880854
31.988282918930054,0.2499976491216752,0.029353263889031603,0.4327949648236328
32.988282918930054,0.2499976491216752,0.029353263889031603,0.4327949648236328
32.988282918930054,0.2569917422171263,0.028460770379543712,0.43333319779775165
32.988282918930054,0.2569917422171263,0.028460770379543712,0.43333319779775165
32.988282918930054,0.2569917422171263,0.028460770379543712,0.43333319779775165
32.988282918930054,0.2569917422171263,0.028460770379543712,0.43333319779775165
32.988282918930054,0.2515528073312054,0.023852119170586664,0.4542050049265953
32.988282918930054,0.2515528073312054,0.023852119170586664,0.4542050049265953
32.988282918930054,0.29906539803117915,0.0334035188759581,0.42858912797570975
32.988282918930054,0.29906539803117915,0.0334035188759581,0.42858912797570975
32.988282918930054,0.30746279219990685,0.03480018412900174,0.42580761744569473
33.988282918930054,0.30746279219990685,0.03480018412900174,0.42580761744569473
33.988282918930054,0.32839925276816495,0.03851372067761981,0.4192600739342791
33.988282918930054,0.32839925276816495,0.03851372067761981,0.4192600739342791
33.988282918930054,0.32839925276816495,0.03851372067761981,0.4192600739342791
33.988282918930054,0.32839925276816495,0.03851372067761981,0.4192600739342791
33.988282918930054,0.32404082451796623,0.03669449692357259,0.4391175770884367
33.988282918930054,0.32404082451796623,0.03669449692357259,0.4391175770884367
33.988282918930054,0.32404082451796623,0.03669449692357259,0.4391175770884367
33.988282918930054,0.36976699915658595,0.04666463028834166,0.40085816795648777
33.988282918930054,0.36976699915658595,0.04666463028834166,0.40085816795648777
34.988282918930054,0.3890937369926767,0.0506584947226274,0.38874572553622194
34.988282918930054,0.3890937369926767,0.0506584947226274,0.38874572553622194
34.988282918930054,0.3890937369926767,0.0506584947226274,0.38874572553622194
34.988282918930054,0.3852898456278386,0.04916702495021414,0.40807223534554593
34.988282918930054,0.3852898456278386,0.04916702495021414,0.40807223534554593
34.988282918930054,0.3852898456278386,0.04916702495021414,0.40807223534554593
34.988282918930054,0.4204023984359393,0.05801520502506409,0.36486307346178515
34.988282918930054,0.4204023984359393,0.05801520502506409,0.36486307346178515
34.988282918930054,0.4204023984359393,0.05801520502506409,0.36486307346178515
34.988282918930054,0.41706127107439983,0.05717348485941669,0.3836508809596405
35.988282918930054,0.44345286307496795,0.06316536026639422,0.3423122569056535
35.988282918930054,0.44345286307496795,0.06316536026639422,0.3423122569056535
35.988282918930054,0.448523461226077,0.06378083231590527,0.3378376922164177
35.988282918930054,0.448523461226077,0.06378083231590527,0.3378376922164177
35.988282918930054,0.45905027672027177,0.06748545523645545,0.32419583895753623
35.988282918930054,0.4692910317674287,0.07043766632948609,0.3105241640779614
35.988282918930054,0.4692910317674287,0.07043766632948609,0.3105241640779614
35.988282918930054,0.47365412841275994,0.07193686519275626,0.3051511691457076
35.988282918930054,0.47365412841275994,0.07193686519275626,0.3051511691457076
35.988282918930054,0.48687419254263176,0.07601862908014224,0.28310759607023245
36.988282918930054,0.48687419254263176,0.07601862908014224,0.28310759607023245
36.988282918930054,0.4914333141511142,0.07758438378242186,0.27460738978959315
36.988282918930054,0.4914333141511142,0.07758438378242186,0.27460738978959315
36.988282918930054,0.5017643408873275,0.08136593390213996,0.25451941426565416
36.988282918930054,0.5050751684291537,0.08268685286289186,0.24748838195081488
36.988282918930054,0.5050751684291537,0.08268685286289186,0.24748838195081488
36.988282918930054,0.5114080174086828,0.08533754130068909,0.23085921940765736
36.988282918930054,0.5114080174086828,0.08533754130068909,0.23085921940765736
36.988282918930054,0.5114080174086828,0.08533754130068909,0.23085921940765736
36.988282918930054,0.5114080174086828,0.08533754130068909,0.23085921940765736
37.988282918930054,0.5114080174086828,0.08533754130068909,0.23085921940765736
37.988282918930054,0.5109114234675791,0.0871015157416048,0.2284850068173713
37.988282918930054,0.5109114234675791,0.0871015157416048,0.2284850068173713
37.988282918930054,0.5109114234675791,0.0871015157416048,0.2284850068173713
