time,servo1,servo2,servo3,servo4,servo5,servo6,servo7
2.7683160305023193,0.005863175034359921,-0.8515140817491869,1.0677186579195095,0.13705171997749283,0.29566784935925616,0.10260556157235659,0.02
2.8682942390441895,0.005451208182947214,-0.8652634756030861,1.066276774353933,0.12742199457633266,0.3116830604815575,0.09539614178006295,0.02
2.968311309814453,0.005044086547738632,-0.8788511603639617,1.0648518490401975,0.11790552610687705,0.3275099138265858,0.08827151327007801,0.02
3.068258762359619,0.004643235575746488,-0.8922295617371272,1.0634488710414123,0.10853563439390168,0.3430929951425207,0.08125662136474551,0.02
3.1683192253112793,0.004249971739801536,-0.9053547424412551,1.062072448011161,0.09934309199062236,0.35838112654878995,0.0743745043382604,0.02
3.2682907581329346,0.0038657496047745515,-0.9181781563731197,1.060727670925028,0.09036189935177402,0.37331776183684146,0.0676506170754819,0.02
3.368281364440918,0.003491769771702258,-0.9306597334725725,1.0594187418854344,0.08162012052731688,0.38785622764203226,0.0611059700942396,0.02
3.4682841300964355,0.0031294720002525214,-0.9427514217600412,1.0581507000497696,0.07315140990035884,0.4019405533080653,0.054765759188345725,0.02
3.5683083534240723,0.002780020451033661,-0.9544143673746923,1.056927619978992,0.06498297972582406,0.41552548209193174,0.048650357168142255,0.02
3.668192148208618,0.002445060877833737,-0.9655936432830979,1.0557552618097041,0.05715329949950482,0.4285470353160251,0.04278856472449111,0.02
3.7683959007263184,0.002125448324674456,-0.9762607123906435,1.054636618195122,0.04968235587592612,0.44097197314447134,0.037195345127549156,0.02
3.8684780597686768,0.001822900212643131,-0.9863582557677562,1.0535777001073239,0.042610293574043445,0.45273353083344486,0.03190075324589653,0.02
3.9684908390045166,0.001538827801220912,-0.9958391726286087,1.0525834469530742,0.035970100785083114,0.46377684567139144,0.026929486120085333,0.02
4.068458795547485,0.0012745291349664286,-1.004660140735464,1.0516584018870225,0.02979211930138881,0.47405145617680755,0.022304259529553144,0.02
4.168339490890503,0.0010312310361781808,-1.0127802148935505,1.0508068587859798,0.02410502609493065,0.48350966963351316,0.018046542864203707,0.02
4.268298864364624,0.0008102658135197543,-1.0201549293006127,1.0500334807289284,0.018939963881526467,0.4920996925429435,0.014179651525302428,0.02
4.3683061599731445,0.0006129334533621807,-1.026740896910924,1.0493428176668593,0.014327319843386144,0.4997709879356389,0.010726335274003296,0.02
4.468517065048218,0.00044052461296886086,-1.0324950420377292,1.0487393868988966,0.010297263094822984,0.5064733815111939,0.007709180612079342,0.02
4.568307161331177,0.00029474534337353697,-1.0373604252269994,1.0482291596019417,0.006889672579783401,0.5121405505366093,0.005158043432176074,0.02
4.6682329177856445,0.00017660517017856377,-1.0413033535612946,1.0478156691145881,0.0041281459598335735,0.5167332497046482,0.003090590432071494,0.02
4.768373489379883,8.744237014142626e-05,-1.0442791620532235,1.0475035994041406,0.0020439654549899156,0.5201994535070987,0.0015302414546725651,0.02
4.868294954299927,2.87011061445748e-05,-1.0462396517659247,1.0472980050392353,0.0006708883735039306,0.5224830201126992,0.0005022693500456588,0.02
4.970811605453491,1.7167826508908413e-06,-1.0471402535748406,1.047203559934149,4.0129795503884846e-05,0.5235320356736888,3.0043695942921778e-05,0.02
6.868304014205933,1.7159179554974722e-06,-1.0471402824340499,1.0472035569077158,4.010958324854137e-05,0.5235320692887218,3.0028563773763294e-05,0.02
6.9684739112854,1.711287516056726e-06,-1.0471404369749682,1.0472035407011826,4.000134672381074e-05,0.5235322492970524,2.9947531084757673e-05,0.02
7.068143606185913,1.7028242234185841e-06,-1.0471407194373639,1.047203511079667,3.9803517253270636e-05,0.5235325783075491,2.9799423465797076e-05,0.02
7.1684889793396,1.6906533112434372e-06,-1.0471411256415633,1.0472034684814864,3.951902217380851e-05,0.5235330514517532,2.9586432505905687e-05,0.02
7.2684454917907715,1.6749767430568614e-06,-1.0471416488470338,1.0472034136135135,3.915258238295697e-05,0.5235336608783329,2.9312092566728432e-05,0.02
7.368304014205933,1.6559547474644711e-06,-1.0471422837061453,1.047203347036548,3.8707943224469254e-05,0.523534400358401,2.8979207648821774e-05,0.02
7.468334197998047,1.6337401152090889e-06,-1.0471430251195069,1.0472032692853577,3.8188676182051324e-05,0.5235352639522177,2.859045159014527e-05,0.02
7.568303108215332,1.608497437400652e-06,-1.0471438675938902,1.0472031809360107,3.7598628572997615e-05,0.5235362452613037,2.81487047350799e-05,0.02
7.668319225311279,1.5803945499491031e-06,-1.047144805527772,1.0472030825759329,3.694172356180465e-05,0.523537337761038,2.76569042120059e-05,0.02
7.768298625946045,1.549599048781037e-06,-1.0471458333276373,1.0472029747917098,3.622187870335802e-05,0.5235385349361289,2.7117982949594967e-05,0.02
7.868295431137085,1.5162719730376342e-06,-1.0471469456188054,1.047202858146978,3.544285828768033e-05,0.5235398305261801,2.6534759132775786e-05,0.02
7.9682910442352295,1.4805834344346608e-06,-1.0471481367237976,1.047202733237129,3.4608638676230586e-05,0.5235412179180987,2.591020971652989e-05,0.02
8.068285703659058,1.4426936814413906e-06,-1.0471494012943212,1.0472026006230315,3.3722965677075075e-05,0.5235426908822255,2.5247139049027782e-05,0.02
8.168286323547363,1.402764650047576e-06,-1.0471507339257622,1.0472024608714618,3.278962454407229e-05,0.5235442431232991,2.4548381010047913e-05,0.02
8.268305540084839,1.360966601692592e-06,-1.047152128935645,1.0472023145783347,3.1812595138470704e-05,0.5235458680224059,2.381691517473495e-05,0.02
8.368280172348022,1.3174722888890464e-06,-1.0471535805583547,1.0472021623482837,3.079591555035709e-05,0.5235475588637922,2.3055764712014464e-05,0.02
8.468302726745605,1.2724190008425771e-06,-1.0471550842118638,1.0472020046618207,2.974279491499637e-05,0.5235493103103402,2.2267332182949342e-05,0.02
8.568142414093018,1.2260249552215281e-06,-1.0471566326131576,1.0472018422827076,2.865833407051817e-05,0.5235511138788382,2.1455436396678685e-05,0.02
8.668343782424927,1.1783695485402953e-06,-1.0471582231123773,1.0472016754888323,2.7544388910494567e-05,0.5235529664827469,2.0621466792183728e-05,0.02
8.768177509307861,1.129711845367984e-06,-1.0471598470632428,1.0472015051869201,2.6407015069385233e-05,0.5235548580509309,1.9769956999356256e-05,0.02
8.868301153182983,1.0801360065766331e-06,-1.0471615016568852,1.0472013316715343,2.5248179807625027e-05,0.5235567853116366,1.8902379833435005e-05,0.02
8.968310832977295,1.0298481612234587e-06,-1.0471631800137469,1.047201155664126,2.4072701392051158e-05,0.5235587402515971,1.8022342552867502e-05,0.02
9.068226099014282,9.790430153687585e-07,-1.047164875635513,1.0472009778461666,2.2885131076940956e-05,0.5235607153016143,1.713325251365819e-05,0.02
9.16829800605774,9.278176837365362e-07,-1.0471665852809795,1.0472007985575575,2.1687738919026804e-05,0.5235627066863534,1.623680922345181e-05,0.02
9.268307209014893,8.763783511113868e-07,-1.0471683020687292,1.047200618519945,2.0485344487773425e-05,0.5235647063903809,1.5336620915925003e-05,0.02
9.368486166000366,8.248511419148704e-07,-1.0471700217893598,1.0472004381747646,1.928089594161115e-05,0.5235667095106101,1.4434894768422191e-05,0.02
9.468289136886597,7.735006191816504e-07,-1.0471717356130794,1.0472002584479867,1.8080577441635384e-05,0.5235687057621532,1.3536260633980995e-05,0.02
9.56826901435852,7.223915191256411e-07,-1.0471734413793172,1.047200079566188,1.6885902196885574e-05,0.5235706926283897,1.2641851396328032e-05,0.02
9.668301105499268,6.717008793691321e-07,-1.047175133179442,1.0471999021489997,1.5701008461889915e-05,0.5235726632269825,1.1754765213807208e-05,0.02
9.768262147903442,6.216336683127646e-07,-1.047176804172634,1.0471997269138114,1.4530687373137475e-05,0.5235746095897847,1.0878589033376294e-05,0.02
9.868309736251831,5.72317361098404e-07,-1.0471784501044097,1.0471995543067858,1.3377918662146528e-05,0.5235765267612006,1.0015553669984695e-05,0.02
9.968340635299683,5.239297177480774e-07,-1.0471800650420287,1.0471993849500827,1.2246857469539577e-05,0.5235784078308092,9.168769923971533e-06,0.02
10.068326473236084,4.766516222764818e-07,-1.0471816429484866,1.047199219476796,1.1141731959269661e-05,0.5235802457667448,8.341403265546837e-06,0.02
10.168455600738525,4.305609189919216e-07,-1.0471831812257297,1.047199058159381,1.0064361742090527e-05,0.5235820375428096,7.534815970085637e-06,0.02
10.268285512924194,3.860378321846839e-07,-1.0471846671837723,1.047198902328622,9.023634561017818e-06,0.5235837683777848,6.755661962568811e-06,0.02
10.368225574493408,3.4303581417437427e-07,-1.047186102376143,1.0471987518216022,8.018462363994127e-06,0.5235854400812113,6.003126658601589e-06,0.02
10.46829080581665,3.017793870372456e-07,-1.0471874793094176,1.0471986074241486,7.054093354687794e-06,0.5235870439247936,5.281139194459855e-06,0.02
10.56847858428955,2.624457738361e-07,-1.0471887920687761,1.0471984697565422,6.134670122299108e-06,0.5235885730189851,4.592800973696436e-06,0.02
10.668296575546265,2.2520458417874606e-07,-1.047190034993498,1.0471983394124158,5.264157291513272e-06,0.5235900207702127,3.941080164403749e-06,0.02
10.768205404281616,1.9021809527005972e-07,-1.0471912026675811,1.0471982169597398,4.446348092092495e-06,0.5235913808699497,3.3288166176248086e-06,0.02
10.868325233459473,1.5762784029207768e-07,-1.0471922903673558,1.0471981028938802,3.6845508622525692e-06,0.523592647816094,2.7584871640083487e-06,0.02
10.968276262283325,1.276283919321909e-07,-1.0471932915989586,1.047197997895841,2.983313738679054e-06,0.5235938140446326,2.233496825532985e-06,0.02
11.068276166915894,1.003749099499509e-07,-1.0471942011839321,1.0471979025086815,2.34626358084539e-06,0.5235948735237297,1.7565608979503949e-06,0.02
11.168158292770386,7.604204003781708e-08,-1.0471950132934766,1.0471978173436614,1.7774827319185527e-06,0.5235958194640341,1.3307356808330887e-06,0.02
11.268072843551636,5.47713497529975e-08,-1.0471957232027747,1.0471977428962667,1.2802803336339728e-06,0.5235966463621072,9.584986063952904e-07,0.02
11.368092060089111,3.67336664748248e-08,-1.0471963252104624,1.0471976797643934,8.586494760869768e-07,0.5235973475770348,6.428391537307676e-07,0.02
11.468148708343506,2.2090850669432605e-08,-1.0471968139144465,1.0471976285145528,5.163736477714146e-07,0.5235979168164911,3.865898809546624e-07,0.02
11.568225383758545,1.1018755954083445e-08,-1.0471971834456126,1.0471975897622323,2.575634270972693e-07,0.5235983472441672,1.9282822632321145e-07,0.02
11.668088674545288,3.690853642550749e-09,-1.0471974280143557,1.0471975641145816,8.627370612900189e-08,0.5235986321163655,6.458993778220995e-08,0.02
11.770250082015991,2.519251459346849e-10,-1.0471975427885958,1.0471975520783354,5.888750438739641e-09,0.5235987658047089,4.408689988168098e-09,0.02
11.872573137283325,0.00509095032522942,-0.4973344339313405,1.003050597825988,-0.006091669731611086,0.028373219054760795,-0.013213384020457481,0.02
11.973292827606201,0.04863964284629038,-0.048659293663676224,0.743301184863974,0.2186042971080193,-0.16464820766710964,0.1862445797894488,0.02
12.070920944213867,0.08774116859149717,0.30730676571880533,0.345636452757272,0.5278842638988638,-0.13804535219558087,0.47438953667591727,0.02
12.171018838882446,0.07602722457924481,0.6207542236015761,-0.05043355202105003,0.8911822770003409,-0.07141110049354868,0.8468792541803567,0.02
12.273219347000122,0.10338384191868322,0.8574567908696534,-0.3369020995882575,1.4802389960996494,-0.08340536332348454,1.4238346820097512,0.02
12.370946407318115,0.1256336347550011,1.254316481714399,-1.3155910686893426,2.356194490192345,-0.5983332696784289,2.356194490192345,0.02
12.471846580505371,0.12020370560649783,1.3149370783664003,-1.3620352250328511,2.356194490192345,-0.5792777920528713,2.356194490192345,0.02
12.571853876113892,0.12187307582874417,1.347678047994329,-1.362042845867333,2.356194490192345,-0.5426183784622154,2.356194490192345,0.02
14.071542263031006,0.1266545344821507,1.3488686766731062,-1.3620427599805498,2.356194490192345,-0.5421838902556433,2.356194490192345,0.02
14.17552399635315,0.14008852393546986,1.3551982263520652,-1.3620428416880268,2.356194490192345,-0.5377450356575566,2.356194490192345,0.02
14.271272897720337,0.15853440025132695,1.367284132305587,-1.3620474535050453,2.356194490192345,-0.5282126424500271,2.356194490192345,0.02
14.374313354492188,0.1695840156340665,1.3834301409114251,-1.362055873342018,2.356194490192345,-0.512386292525303,2.356194490192345,0.02
14.472044467926025,0.1740268007282863,1.4020804039299957,-1.362065817945696,2.356194490192345,-0.4915911024595713,2.356194490192345,0.02
14.571796178817749,0.18046085662287817,1.417490916074842,-1.3620783474627454,2.356194490192345,-0.4748702369060106,2.356194490192345,0.02
14.671919822692871,0.18917560263732508,1.4304549705596021,-1.3620947120407922,2.356194490192345,-0.46160903934727027,2.356194490192345,0.02
14.773236274719238,0.19680815309408184,1.4414419018688818,-1.3621124253402892,2.356194490192345,-0.45032123452288836,2.356194490192345,0.02
14.871169567108154,0.20333848480442912,1.450860532973747,-1.3621306683798144,2.356194490192345,-0.4405305074969207,2.356194490192345,0.02
17.07062578201294,0.20670402294630544,1.4488566338656872,-1.3621323803505274,2.356194490192345,-0.4443161901338165,2.356194490192345,0.02
17.17102575302124,0.22035454408093613,1.440745794976016,-1.3621371953627408,2.356194490192345,-0.4596425798059613,2.356194490192345,0.02
17.271626234054565,0.2379417323183214,1.430348696567145,-1.3621425362976176,2.356194490192345,-0.4793087228014013,2.356194490192345,0.02
17.370261430740356,0.2585633327177578,1.4182427368723654,-1.3621475896719613,2.356194490192345,-0.5022507868251859,2.356194490192345,0.02
17.471737384796143,0.2830549270308379,1.4039982330345597,-1.3621520939015763,2.356194490192345,-0.5293404199805928,2.356194490192345,0.02
19.57038187980652,0.2837853612955013,1.4035759761991844,-1.3621523649797986,2.356194490192345,-0.5301455078435496,2.356194490192345,0.02
19.671180725097656,0.3134652423667744,1.386535665663093,-1.3621557675655795,2.356194490192345,-0.5627558859348006,2.356194490192345,0.02
19.772121906280518,0.3440102272615924,1.3655646732848705,-1.3621535216560976,2.356194490192345,-0.6000472183538165,2.356194490192345,0.02
19.8708758354187,0.38130046846436993,1.339583130805548,-1.362148139759777,2.356194490192345,-0.6457642195282046,2.356194490192345,0.02
19.97583246231079,0.3805848686970672,1.3395196404474745,-1.362147895200694,2.356194490192345,-0.6454639364744446,2.356194490192345,0.02
21.672889471054077,0.36726305333882725,1.347140221413829,-1.3621483383184922,2.356194490192345,-0.6308831535399995,2.356194490192345,0.02
21.772252559661865,0.32870802140807703,1.3695554782063446,-1.3621478344936508,2.356194490192345,-0.5884272976656812,2.356194490192345,0.02
21.871746063232422,0.2949977551276863,1.389563226470033,-1.3621451162855145,2.356194490192345,-0.5509784618329001,2.356194490192345,0.02
21.97103714942932,0.2674652675589881,1.4061610195471004,-1.3621412250188685,2.356194490192345,-0.5201441812943901,2.356194490192345,0.02
22.07065773010254,0.24458824877455668,1.4201104788328773,-1.3621366477832995,2.356194490192345,-0.4943355439819506,2.356194490192345,0.02
22.171013355255127,0.2308045005100094,1.428730647378614,-1.3621333519924352,2.356194490192345,-0.47850955567184855,2.356194490192345,0.02
24.67158079147339,0.22940842396728944,1.428743532389502,-1.3621071688466997,2.356194490192345,-0.46775745711448385,2.356194490192345,0.02
24.772000312805176,0.22631109049941756,1.42900607067263,-1.3620646454531509,2.356194490192345,-0.4438372039750785,2.356194490192345,0.02
24.870227098464966,0.22334679336604368,1.4299903731921948,-1.3620555089668451,2.356194490192345,-0.4130628249028175,2.356194490192345,0.02
24.97247815132141,0.22053338758277025,1.4313321412625075,-1.3620928277127362,2.356194490192345,-0.3821098157357549,2.356194490192345,0.02
25.070976734161377,0.21788757131619346,1.4329024900801441,-1.3622072751053187,2.356194490192345,-0.3536137263647129,2.356194490192345,0.02
25.67228388786316,0.2195616061385864,1.4319467240221087,-1.36212289582911,2.356194490192345,-0.37012285098812364,2.356194490192345,0.02
25.770977020263672,0.22231738186587321,1.4306539372278735,-1.3620618219672311,2.356194490192345,-0.397754344169244,2.356194490192345,0.02
25.872947931289673,0.2252045005356636,1.42946513746583,-1.3620577792646091,2.356194490192345,-0.42992174950983814,2.356194490192345,0.02
25.972949266433716,0.22647310036949156,1.4285990566793947,-1.36206354304918,2.356194490192345,-0.45223502819319916,2.356194490192345,0.02
44.66831636428833,0.2264161399863944,1.4279763676137829,-1.3614575883698588,2.355601882325919,-0.45198959565744795,2.355601882325919,0.02
44.76836609840393,0.22590557569606104,1.4223948953062655,-1.35602611470343,2.350290042792616,-0.4497896615694558,2.350290042792616,0.02
44.86833667755127,0.22488319594336445,1.4112182729190694,-1.3451498571801397,2.339653346707042,-0.44538440230747006,2.339653346707042,0.02
44.96847915649414,0.22336963446261346,1.3946720677682531,-1.3290483211329316,2.3239064645577074,-0.43886272509890173,2.3239064645577074,0.02
45.06818604469299,0.2213912004210723,1.373043890819368,-1.308001388159259,2.3033231132445366,-0.4303379916397939,2.3033231132445366,0.02
45.16849493980408,0.2189609695070226,1.3464766850737704,-1.2821481597550872,2.2780393304012896,-0.4198665428316144,2.2780393304012896,0.02
45.26833939552307,0.21611104186567295,1.315321368280589,-1.2518301229705109,2.2483890814532277,-0.40758669270260817,2.2483890814532277,0.02
45.36829900741577,0.21285669943163577,1.279745002054706,-1.217209849742092,2.2145313575126475,-0.3935642884918412,2.2145313575126475,0.02
45.46831703186035,0.20921878477794736,1.2399754367303937,-1.1785090670662757,2.176683001796998,-0.3778891372770359,2.176683001796998,0.02
45.568294286727905,0.2052233564298378,1.1962975432625924,-1.1360049901660072,2.1351151235615022,-0.36067352078063464,2.1351151235615022,0.02
45.66830515861511,0.20088866636922692,1.1489108517272837,-1.0898917868689924,2.0900176138756295,-0.34199608366690265,2.0900176138756295,0.02
45.76823687553406,0.1962394894791637,1.0980862003446041,-1.0404330167845042,2.0416482271607195,-0.32196357666396025,2.0416482271607195,0.02
45.86847400665283,0.19128999300987315,1.0439784650357689,-0.9877793936384727,1.9901543575084637,-0.3006370440267489,1.9901543575084637,0.02
45.968456983566284,0.18607421383013117,0.9869597357492996,-0.9322930076905268,1.9358901197454896,-0.2781631447936824,1.9358901197454896,0.02
46.06829786300659,0.18060897008378868,0.927213867889785,-0.8741527733441488,1.879030487490351,-0.25461434546634504,1.879030487490351,0.02
46.16848301887512,0.17490683233481433,0.8648782824559305,-0.8134924184930843,1.8197062431340396,-0.23004481045204753,1.8197062431340396,0.02
46.268688440322876,0.16900206057917722,0.8003275086155172,-0.7506764070637013,1.7582738228873227,-0.20460216020606642,1.7582738228873227,0.02
46.36830258369446,0.16291630890429185,0.7337982681517495,-0.6859350990866343,1.6949585128498423,-0.17837969848259944,1.6949585128498423,0.02
46.46828746795654,0.15666255093727735,0.6654323883366575,-0.6194065103130634,1.6298952888252862,-0.15143332641904456,1.6298952888252862,0.02
46.56833004951477,0.15026407217613916,0.5954844254812572,-0.5513383560094504,1.5633264098811206,-0.12386337723844104,1.5633264098811206,0.02
46.668299198150635,0.1437483991879271,0.5242552991261797,-0.48202346868854473,1.4955382585745274,-0.09578845820401688,1.4955382585745274,0.02
46.768479347229004,0.13712901322957394,0.45189238593615777,-0.4116052643577077,1.426671092018842,-0.06726665774310031,1.426671092018842,0.02
46.868276596069336,0.13044034890228642,0.3787721238577815,-0.34045006442485826,1.3570831629933249,-0.0384463486550336,1.3570831629933249,0.02
46.96829438209534,0.12369191119008992,0.30499842106897446,-0.2686589845994405,1.2868733600236049,-0.009368486288162281,1.2868733600236049,0.02
47.06822347640991,0.11691173447934383,0.23087774857463406,-0.19653025966627657,1.2163333489480006,0.019846133987849846,1.2163333489480006,0.02
47.1682870388031,0.1101175815010383,0.1566042879754017,-0.12425285271472375,1.145647930737671,0.049120975607205186,1.145647930737671,0.02
47.2682580947876,0.10333593132078356,0.08246750756005272,-0.052108452751037815,1.075092589891193,0.07834194481098422,1.075092589891193,0.02
47.368316411972046,0.09658189310273055,0.008632580222373232,0.01974220625109524,1.0048245200411245,0.1074439387984506,1.0048245200411245,0.02
47.46831774711609,0.08988320447417347,-0.06459726719324177,0.09100404648253324,0.9351322995859375,0.13630744088392954,0.9351322995859375,0.02
47.5683159828186,0.08326108881828134,-0.13699002134846694,0.1614512898209568,0.8662367336384886,0.1648410031440547,0.8662367336384886,0.02
47.66833233833313,0.07673377161492076,-0.2083464418869112,0.23089005037221333,0.7983274375445861,0.19296609510736984,0.7983274375445861,0.02
47.768431425094604,0.07032521594697946,-0.27840456516154144,0.29906540460143094,0.7316537198701301,0.2205794639536205,0.7316537198701301,0.02
47.868335247039795,0.06405962564625017,-0.346899795666082,0.3657198678440965,0.6664673938989876,0.24757681951675126,0.6664673938989876,0.02
47.96831011772156,0.057955809531875596,-0.4136265159980437,0.43065334853915793,0.6029641439572828,0.2738771178162678,0.6029641439572828,0.02
48.068323612213135,0.0520347113728869,-0.4783557695518128,0.4936430431491916,0.5413618660914539,0.29939011573823715,0.5413618660914539,0.02
48.16832900047302,0.046320344158313514,-0.5408250471080289,0.5544334972289198,0.4819103880839255,0.32401234542538704,0.4819103880839255,0.02
48.26832842826843,0.04083171060468818,-0.6008266115842069,0.6128225565023928,0.42480741154217383,0.3476619274265763,0.42480741154217383,0.02
48.368364572525024,0.03559372518793821,-0.6580880987353779,0.6685451763464865,0.37031214319234085,0.3702315095318781,0.37031214319234085,0.02
48.468297481536865,0.030626791632504813,-0.712386455705917,0.7213842983141106,0.318636860532413,0.39163317558700994,0.318636860532413,0.02
48.56836771965027,0.025950739052418015,-0.7635049112626295,0.7711289767658582,0.2699878628939527,0.41178148533554304,0.2699878628939527,0.02
48.668298959732056,0.021590799442585046,-0.8111676300533275,0.8175107892552622,0.22462766042619986,0.4305677184326445,0.22462766042619986,0.02
48.768293380737305,0.01756670763832796,-0.8551588714966023,0.8603197930965674,0.18276157159821294,0.4479068408526924,0.18276157159821294,0.02
48.86844444274902,0.01389773387120613,-0.8952679740443497,0.8993509881414241,0.1445900812064238,0.46371582046811,0.1445900812064238,0.02
48.96828627586365,0.010612941908485773,-0.9311772135328948,0.9342951888679643,0.1104155646242666,0.4778694264831975,0.1104155646242666,0.02
49.068471908569336,0.007724926505916274,-0.9627489044997679,0.9650184100259793,0.08036905593063803,0.49031339025240406,0.08036905593063803,0.02
49.16831135749817,0.005264090758715673,-0.9896506812914452,0.991197218084803,0.05476686467983338,0.5009167100452581,0.05476686467983338,0.02
49.268333196640015,0.0032461356120314366,-1.0117109016834283,1.0126645835993273,0.033772341311206766,0.5096117331780574,0.033772341311206766,0.02
49.36849904060364,0.0016940312684513015,-1.028678456164009,1.029176145471782,0.017624464602755907,0.51629948498172,0.017624464602755907,0.02
49.46831703186035,0.0006319250236443419,-1.0402893672779858,1.040475020478986,0.0065744596444181624,0.5208759188946646,0.0065744596444181624,0.02
49.57043981552124,7.889895637203104e-05,-1.046335030357557,1.0463582100754951,0.0008208537172071928,0.5232588135074983,0.0008208537172071928,0.02
52.66833233833313,7.888491861180961e-05,-1.0463351838178976,1.0463583594116834,0.0008207076703114052,0.523258873993803,0.0008207076703114052,0.02
52.768450021743774,7.872035085452583e-05,-1.0463369828672973,1.046360110112735,0.0008189955303603788,0.5232595830880853,0.0008189955303603788,0.02
52.86818242073059,7.837749915089611e-05,-1.0463407309110315,1.0463637574300955,0.0008154285491439448,0.5232610603773595,0.0008154285491439448,0.02
52.96818971633911,7.78628023129323e-05,-1.046346357560216,1.0463692328665382,0.000810073715162552,0.5232632781178875,0.000810073715162552,0.02
53.06810188293457,7.718492398324389e-05,-1.0463537681041901,1.046376444256693,0.0008030211637433017,0.523266198979517,0.0008030211637433017,0.02
53.16819095611572,7.635022536531624e-05,-1.0463628930024826,1.046385323928947,0.0007943370759583776,0.5232697955529114,0.0007943370759583776,0.02
53.26838254928589,7.536679685995e-05,-1.046373643811094,1.0463957858161779,0.0007841056232072033,0.5232740329779194,0.0007841056232072033,0.02
53.368303537368774,7.424275326922451e-05,-1.04638593181927,1.0464077435916797,0.0007724112307566967,0.5232788762892486,0.0007724112307566967,0.02
53.46832275390625,7.298527937940156e-05,-1.0463996784831602,1.0464211208224183,0.0007593286481191643,0.5232842945288854,0.0007593286481191643,0.02
53.56820321083069,7.160271263627539e-05,-1.0464147926580762,1.0464358288131643,0.0007449446169156226,0.5232902517722036,0.0007449446169156226,0.02
